id,is_iceberg
1346d6f3,0.793731689453125
bdaa3500,0.31411445140838623
68bc8f81,1.1891182973968602e-26
b3be1080,0.8682873845100403
042addb1,0.09183306992053986
a3b21b81,0.16696934401988983
8507aa1b,7.167025306564767e-10
49e04ac3,0.8487840294837952
9373b2b5,0.988444447517395
793cdf75,0.00012995261931791902
3c8b861c,0.8284897804260254
a2a949fd,0.9945580959320068
240d0de9,0.8794159293174744
cd6587f9,0.7432520985603333
2919a291,1.4783249898407359e-18
0c731f98,0.6791331768035889
0cde1ea2,0.00011519373947521672
2ba68887,0.4033624231815338
c48bcc28,0.63056480884552
06f67e54,1.2141262232034933e-05
d0eea3d7,0.7441602349281311
91c2cbdc,0.8262684941291809
f8824e71,0.0069727106019854546
da201a69,0.9980423450469971
b1763bba,0.751213014125824
3defbdf2,0.8433496952056885
03375173,0.4757605493068695
34e938ae,0.9920147657394409
cddb4fd1,1.0
dfc02239,0.975074291229248
09c8b4bb,0.16308490931987762
78e3bc48,5.587962092018623e-24
3d9d5d0a,0.5615959763526917
75777e5e,1.9404316731197468e-07
874e0674,0.03547228127717972
a2c271b7,1.1341609380442156e-14
fcda7b52,0.1032261997461319
9b1141bc,1.183470089927141e-06
ef783f5e,0.5991743206977844
1ec056d9,0.006594961509108543
21848a3c,0.8902786374092102
2fbd6d72,0.027634186670184135
81b69ec9,0.9971434473991394
b07684d1,0.0009934286354109645
da10a121,0.37620848417282104
c8c862ad,0.8415120840072632
c6255c3d,0.9247404336929321
7f7f6e92,0.8842116594314575
ed77ef56,1.4039627851947494e-14
617a4212,0.03866294026374817
4625acb2,9.118695077183544e-16
fbc4c5a6,0.9577852487564087
3e396833,9.91207780316472e-05
07d44170,0.004521223716437817
20ea26b2,6.1422368927144255e-12
75111b42,0.9558241367340088
db0571af,0.92518150806427
09db79ee,0.20472106337547302
6f32e885,0.5269661545753479
d3b661d1,0.3601788282394409
997e1935,9.171996269572064e-32
1daa6fa5,5.14461407874478e-06
f9928d0a,0.7697315812110901
422bf7a9,0.9009231328964233
4bf4444c,0.8901820182800293
ef688a95,0.06673220545053482
3d4a5aa5,2.192835690806305e-09
ccb301e6,0.9857643246650696
2c4f7049,0.4066103398799896
fe465269,0.02825067564845085
28a3410a,0.5507706999778748
ab03609f,1.5617148458305236e-17
bb00cc2c,0.5107609033584595
bea698d4,0.84517502784729
4bb3b85f,0.5213645696640015
81bad45c,0.40274885296821594
38160980,0.026115039363503456
aeacbdfe,4.220565411917898e-13
90170a4b,0.29042842984199524
98bb2653,0.4902534484863281
aaf748d5,0.29094913601875305
8e66457a,0.9432855248451233
dd02276a,0.9416012763977051
122d40e0,0.002836206229403615
c8bf55da,0.8682920932769775
fa1adbf1,0.9163514971733093
7aa69166,0.833506166934967
dd7bd19f,0.7946076393127441
6328108a,0.3168574273586273
1e8a608e,9.715393389342353e-05
8b86dd56,0.00014455110067501664
69a787ad,0.6354203820228577
1d3146f4,0.8355558514595032
81730562,7.858421321937194e-20
8a35f5c2,0.8520151376724243
61ab72d3,0.0009934258414432406
044a7406,0.787787675857544
fc3151cd,6.144949593655039e-14
f36504ee,0.5542334318161011
ba683156,0.9361416697502136
542117da,3.099260466778983e-17
5a162a7f,4.3275809730403125e-05
025b5b6f,0.11490580439567566
bde54a2d,0.0004015648737549782
adeec0c5,0.010417644865810871
3c4926bd,3.2980448884042946e-13
15c1df8c,0.8546603918075562
b82b4ac1,4.622303038104292e-07
3a5b4e9b,0.5471909046173096
585ed630,0.3417210876941681
dd278a47,0.7093725204467773
60480549,7.228905360534554e-06
624c9940,3.65870213186311e-36
13e9b91f,0.590470016002655
7568291c,0.9589777588844299
88163388,0.7915259003639221
b971a89f,0.02133152075111866
e3d4231f,7.021883448032895e-07
e819a47d,0.4136463403701782
b2c53a73,1.5931940489100072e-10
283d644f,0.4327120780944824
ebf7ad18,0.804678201675415
60d87a61,0.800068736076355
85d48d3e,0.7338761687278748
26c99563,0.4141007959842682
96a7db8b,0.9903470873832703
2fb2bf43,0.2991987466812134
ab7b57bf,0.9492201805114746
d9b5b9a6,0.8006120324134827
ed105429,0.5525242686271667
a4d07f1f,0.7499001026153564
f4d0acf0,6.419494380516255e-10
82ee82c5,6.511442318495042e-13
fe1a25fa,0.0013496398460119963
168ea5f9,0.15910856425762177
ca4a4220,6.684467568221844e-14
51afbf15,0.6660999059677124
6fe1cb35,0.3959624469280243
325a74c2,0.8814692497253418
f5542416,0.9827263355255127
f616137e,0.23372231423854828
41efe2bf,0.18845541775226593
93dc88d3,0.6296451687812805
8c9405a3,0.05845104530453682
045279bf,3.599390367980959e-07
b57b83cc,0.9575529098510742
4191b0c5,0.00010316063708160073
5c431a6c,0.8720958232879639
e24eaa9c,0.521385669708252
3b7cede2,0.0021780729293823242
4c88cea7,1.7762959159117742e-10
735123bb,0.9841393232345581
e0863e49,0.019075607880949974
17337a3c,5.695574714081886e-07
cdf6bf13,1.246345502235038e-21
9cb5ffb6,0.8924020528793335
991e8928,1.305739942836226e-06
4ec88382,0.9999648332595825
1135316a,0.16719716787338257
a9c4017c,0.02151796780526638
3eb009f8,1.1437051392754194e-12
41c8f59d,0.3563500940799713
bd08f301,0.9283619523048401
2dea3c10,0.0023556735832244158
21df9aa8,0.0073263561353087425
4fb98066,0.0020975221414119005
88278d00,1.0
b91fc4f6,0.0
a81801a7,0.9715496897697449
a7011888,0.0
20797ee0,0.000534000457264483
156de434,0.998781144618988
e3fa79e1,1.6861353424602044e-09
673d05f9,0.5609835982322693
6f1a2bea,0.9698621034622192
0722529a,0.039202623069286346
9a36ea20,0.30907028913497925
82ba8e45,8.469085878459737e-05
e5071475,0.30872470140457153
3982603e,0.5321253538131714
315f79dd,0.9759206771850586
38966c15,0.036709122359752655
6fc77029,9.435261952165166e-14
6bbfb792,0.75125652551651
c1f9de1c,0.00012980289466213435
0448f16d,1.0
9c0887bc,0.6297159790992737
99876723,0.9997959733009338
e9977f35,0.6642442941665649
05990fe8,8.922340930439532e-05
6da49be1,0.9666236042976379
42968946,9.068327955219502e-08
8bac146d,0.00022308896586764604
52be3878,0.995747983455658
b5d334a2,0.20995600521564484
cd54eab7,0.3842830955982208
70e17a00,0.9804258346557617
76da2e09,0.9942156672477722
1018fafd,0.10984892398118973
a6f86664,0.7781857848167419
0925e0f3,0.46595168113708496
c0cd8ad3,4.239067857270129e-05
08eeb467,0.5881000757217407
d342c127,0.000655064475722611
a31b063f,0.16518814861774445
838e443b,0.006115310825407505
00ffd537,0.33955833315849304
ea8ac8e3,0.023239415138959885
5739c2ed,0.7604515552520752
1827f4a9,0.8077284693717957
559d3e5e,0.7708935737609863
a6a2f417,7.959800180090681e-11
98506661,7.1105437200458255e-06
54762b78,0.6815975904464722
b34b9b95,0.009650617837905884
1295f069,2.4279223806855536e-29
5931c596,0.8581681251525879
aa62d2b2,1.245090152224293e-05
3c467ef0,0.9658326506614685
d7b396c0,0.8991093039512634
00fd8535,0.7820687890052795
6d922625,4.118091112559341e-08
1f749690,0.23704642057418823
5c2c30dc,0.9999229907989502
4bcebbbd,0.9919217824935913
9b4af647,0.9844174385070801
35819270,5.8797799283638597e-05
aba22784,0.00039158310391940176
d1ecb44b,0.33699724078178406
47f97476,0.904970645904541
958f8945,0.9999980926513672
bb83e011,0.7180305123329163
32549da9,4.781851149605925e-21
812f352b,3.441629106900213e-26
a1a7da5e,0.3257690370082855
40dd9e4f,0.5584700703620911
f6911b40,0.0006110979593358934
ba21fc44,0.1851450502872467
2cd3d75b,0.053339634090662
76b1a062,0.7956318855285645
a328f94d,0.0
6ddcf135,0.014985044486820698
f085c2b8,0.0016011891420930624
4c0c92f2,0.4813600778579712
2f32716f,0.999510645866394
f543f25e,0.015399632044136524
5e079fbc,0.9862593412399292
8d2dcf2c,0.0
e92e43a1,4.683254155679606e-05
ff31a7eb,0.001728285220451653
a25a9ed4,0.060490842908620834
650adcd4,0.8036044836044312
3fad366d,0.9992710947990417
fcf7b45e,0.0032282022293657064
024a495f,5.0495881781520424e-11
ce7b4316,0.0029649916104972363
aea93ae2,0.8559948205947876
56de208d,0.6232218146324158
cf605bb4,2.0282135346216812e-11
5e8d0b1a,0.7665712237358093
58c92118,0.7543885707855225
178e3900,0.24521784484386444
05ace38d,1.1448237496880509e-10
70ca10e9,0.5633131265640259
2905e883,0.8164541721343994
ed28066c,0.16933809220790863
a41c4e66,0.8730205297470093
ae6960d4,0.7861987948417664
077abf82,0.07435815036296844
d5ae91b7,7.996915629693291e-11
15d542ec,0.9985342025756836
54d6c134,0.747347354888916
b20b3b2c,0.3521468937397003
5d0fb3ca,5.686771692126058e-05
26c5b453,0.0038315278943628073
9a4a0720,0.997559666633606
a82f0e68,0.6981375217437744
13c555da,0.01182582974433899
535c04c0,0.851675808429718
4afa3311,1.649614659982035e-06
187a71e9,0.9758504033088684
fc668335,0.3613954186439514
699e6228,0.6047594547271729
d81d6a6b,1.729565376323899e-31
2d0e8dfe,0.9999325275421143
2e9f7689,0.7193135023117065
92d9b192,0.38561710715293884
0350f9c9,0.8879616260528564
dab6ef2f,0.999993085861206
971c0e2d,0.7608064413070679
85ff72c1,0.1369672566652298
6e0dedfb,0.43515047430992126
719ecd9f,0.0023760509211570024
1f84ad32,1.2100257306499414e-26
8beb23a3,0.9996337890625
6b6cda4e,1.1157552393115111e-07
7813a178,0.00027658214094117284
f6d8c596,0.8366686701774597
ad72e7cc,1.0616538759222749e-07
36f10464,1.1750565335052242e-22
b5bbe5c1,0.3309060037136078
93616adf,0.996747612953186
426dc3c3,0.06328492611646652
b4a715af,0.8000245094299316
7147e6ce,0.7486644983291626
6824d568,0.7372592091560364
ef70ca77,0.7005003690719604
1d6a39d1,4.3314715419307425e-24
d72e194e,0.24877743422985077
dead08da,0.9498881101608276
fd8b350e,0.9999998807907104
1dd36292,4.501825301428397e-10
9f9360cd,0.025692757219076157
405a0743,0.7738737463951111
a5b8617f,0.8492637872695923
45b17db1,0.3107921779155731
0813f8c6,3.390619355376698e-14
d0cfb33f,4.9421134463045746e-05
6f32bdde,0.0
24ce1fe1,1.0543620022420717e-24
1bb6edbf,0.005442934110760689
da191058,0.6479552984237671
4ff53c75,7.331871893256903e-05
e842f5fa,0.9307548999786377
69e2364a,0.9851568937301636
15235cc1,1.7794296997489865e-32
d345c4c6,0.7414923906326294
b18a8a69,0.9977600574493408
3fd9206e,0.002871955744922161
2ed7a5fe,0.08882360905408859
70fe9ca4,0.17782507836818695
13565498,0.4528571367263794
ddc3fa9f,0.6846756935119629
e491a6e7,0.8760581612586975
5b2c46a2,2.1459179919136595e-14
13d2e078,0.7335519790649414
f760d407,0.017301173880696297
e8326cfe,0.0017460562521591783
7cd3b62b,0.997117280960083
1969a59d,0.9382308125495911
9c523426,0.03478601574897766
18c64bfe,1.0085966728468065e-08
49468b7f,4.284684837330133e-05
7c96ac36,1.3883807696402073e-05
d5d5f209,0.10587283223867416
7244e8c2,0.6203101277351379
1c886329,0.9138813018798828
0279acd6,0.0
39194f5b,0.648232102394104
ab792a35,0.8116793632507324
3be44370,0.751213014125824
215e6c06,0.9665764570236206
838fffb0,2.005690336037702e-10
ccf5f427,0.9987363219261169
5952b07f,0.12926682829856873
042f7e39,0.00036199219175614417
72b0a22b,0.75557941198349
0f6e119b,0.34278005361557007
7572f0f4,0.9999960660934448
8dc03a14,0.9123879671096802
a6acf575,0.27024731040000916
3eac5d7d,2.0143336314504268e-06
ae5b5c79,0.9794747829437256
7662252a,0.9232800006866455
da217416,0.16569647192955017
e606610f,0.43451133370399475
00a92ec1,6.336231539449955e-09
d123323e,0.20463745296001434
b0f07395,0.1658187210559845
e91a8ce8,0.9501004815101624
66be052e,0.9068407416343689
03eec7af,7.420806014124537e-06
f58ff82f,0.25104838609695435
0ce8152a,0.999677300453186
436a6ee7,0.0839286744594574
7d79cc0d,0.9806309938430786
b4d31d23,0.37686887383461
ed22dcf0,1.442927075071539e-20
0185ee37,0.9532394409179688
9825dad4,0.00024667626712471247
4caff066,8.02229864569487e-13
7656d0d0,6.050766274728255e-25
13679a89,0.009080947376787663
e199f1f8,0.9963262677192688
499deede,0.9843029975891113
60e363bb,0.000665251980535686
04b1fd61,0.41877254843711853
b44e4dc6,0.185930997133255
40480e3c,0.000960906152613461
55886517,0.9443161487579346
3040470f,0.6235661506652832
f8d6ce56,0.7319115400314331
d2631ea8,0.5345264673233032
e4791291,0.9991037249565125
c7af3aa5,0.20804458856582642
601fd48a,0.000772087078075856
3e8201a7,0.5160478949546814
4ffa7e0f,0.3509269654750824
e33d32a7,3.265612122049788e-06
31652052,0.25301995873451233
f56f7656,1.6076647568752378e-08
b8ecb76c,0.5152985453605652
f4373ff7,0.9496910572052002
764dd46b,0.8017024993896484
903031d0,1.2886233746733922e-11
33a3c7f6,0.0
6f7fccbd,0.8960199952125549
c747068b,0.0017110410844907165
ba6855c5,0.7503882050514221
33d07116,0.0015269768191501498
13e9917a,0.9999994039535522
cfc7bdff,3.5769393434748054e-05
c2a4e518,0.14481626451015472
36c863a4,1.0369370917473475e-09
6480ab5e,5.15448954675018e-18
a4e2734d,0.04364736005663872
8b586a81,0.0004301997250877321
37230b91,0.9946099519729614
574ddc67,0.02940731681883335
c0e7b7b1,1.0
8a452c3d,0.9162322282791138
93ae27e1,4.121573915494281e-11
f6768984,2.1133346302541685e-17
3f858462,0.751213014125824
253af8b2,0.9999476671218872
45432f00,5.2959640660507276e-14
092e93de,0.0
7796b464,1.3932346973888343e-06
36c1c451,0.751213014125824
a0ce9d08,0.3603455424308777
18d6f180,0.6884415149688721
8bdc40d3,0.8850316405296326
c0c11fcb,0.0
548712f7,0.7395111322402954
721b0e56,0.09592121839523315
c4ad51c9,1.4368951861687407e-10
d28cb1f5,0.01113849226385355
44ecd438,0.22946926951408386
560f1c45,0.8207058906555176
ace3a687,4.774444673404305e-16
5310892a,1.023954628337693e-26
490b57dc,0.7896307706832886
1495f48a,0.9646884799003601
9ae90aa2,0.11797371506690979
a4c33fab,0.9985062479972839
3ff9a8be,4.352716924085061e-19
910821da,0.80621337890625
5e111abb,0.7611622214317322
cb484c45,0.05757957696914673
a84be26f,0.020719807595014572
da2ef14c,0.1446499228477478
58d12303,0.7444582581520081
f7ddebe5,0.04011422023177147
06bbafe1,0.7506745457649231
b22f653a,0.19058066606521606
bb9ba9df,0.6723307371139526
77106abe,2.403665472736395e-38
1a45267c,0.7471089363098145
5bf0841d,3.7555045366201723e-16
347f0648,0.038700710982084274
00f507bd,7.781398636552694e-09
bdd65567,0.979584813117981
34c9762e,0.8609217405319214
44a11305,0.9840256571769714
61836ff8,0.0002800002694129944
5044036a,0.8906909227371216
f499c99e,0.9648544788360596
53f3b469,0.22269997000694275
d87c69f7,0.7187384963035583
b4bf25ff,3.973783497759507e-15
d6fbc09f,0.7385744452476501
99ef4e08,0.042757801711559296
c654cb23,0.40722522139549255
ad288689,0.712325930595398
1dbe6f7f,0.9290401339530945
a6ab3848,0.2082572728395462
187ed035,0.06345862150192261
c1f2b3d6,0.751213014125824
9a26b2a1,4.0550731175703625e-12
0587305b,0.7253589630126953
4a1ca51c,0.0
393d3aad,9.845807653618976e-07
fa326385,1.0072105816050225e-08
9a5ac32a,0.8271902203559875
7171a384,0.9866313338279724
9bce9cc1,0.020221225917339325
07df58fe,0.0011533584911376238
85f88844,0.11161335557699203
c2ab1469,2.8852875288976065e-07
c2ea4640,0.979103147983551
d3b46696,0.0345933735370636
a301c996,0.0034667032305151224
96344963,0.7517545223236084
ada29cc3,0.09469356387853622
f30d5da9,0.9989885687828064
c39c54c3,2.9934219583083177e-06
ea3ca210,0.30439186096191406
0cb04575,0.7793322801589966
df6b39bc,0.011634550988674164
1ebb953c,0.005095972679555416
fc200771,0.0006918648141436279
ee7cac78,0.21135804057121277
84fcd18d,0.15589539706707
6b9c126a,0.6842803955078125
2dd504d7,0.9999998807907104
1939249d,0.975742757320404
ecd89451,0.8577998876571655
37245434,0.9626556038856506
a865b40f,0.12819044291973114
414ba410,0.9943315982818604
53a74a6b,0.6487265825271606
5d625ee7,0.008211017586290836
e999e44f,0.9637749791145325
3c812cad,0.9217748045921326
10420d24,2.4796801849724712e-17
6d8e55ec,4.681475713542212e-15
101697e2,2.5625943374421474e-24
c7db370f,0.02438889443874359
0159d0d2,0.15632177889347076
b79de3a1,0.9669305682182312
fd1906b4,0.751213014125824
a7c30476,0.992310643196106
c71c214c,0.6606812477111816
329a920c,0.8073664903640747
7151931a,0.09051394462585449
d65cfc2c,0.006817797664552927
60e99a70,0.9152529239654541
0db30533,0.003856129013001919
f451a7c3,0.5722523927688599
276d1013,1.1604290246634945e-35
2b470d79,0.008437859825789928
022bf32e,0.18352387845516205
a619ddec,1.3132650349134689e-11
d5dd7725,2.6835284906348957e-16
8349d9a1,1.5620012917151661e-24
602d9be8,0.9011631608009338
cfdf57f2,0.1173807680606842
d10e56a1,0.49611717462539673
33ce9b25,0.7507887482643127
87e2fc5a,0.9168899655342102
be11c460,0.7634111642837524
6720afaf,0.25324782729148865
a21dd315,0.20969989895820618
5c1fcc43,0.15744242072105408
fde0f878,0.3031664788722992
1954f898,5.893946730616178e-30
0620faf4,0.6660800576210022
21f8c79f,1.0801567640328358e-08
8fd85fa7,5.680980907653444e-18
a4f38c9e,0.017156772315502167
d6094cc0,0.9851714968681335
82a79fd3,0.8614522814750671
1f189089,0.8746373057365417
3ebdbc01,0.48002150654792786
eb2f9bbd,0.00023483850236516446
c35939cf,0.9332199692726135
30fa6361,0.37706902623176575
af7b68a7,0.7795137763023376
07bf29e1,0.7674816250801086
edee2b75,0.1707112044095993
0d78044a,0.9722785353660583
6a480cdc,0.6953105926513672
f01ea09e,0.8214296698570251
2c21bd36,0.9999039173126221
482407bf,0.013321724720299244
d31f25f3,0.9629737734794617
ae81adc1,0.9999673366546631
196dc6ff,0.7592847347259521
ee982429,1.0
2e211931,0.8950373530387878
5c3994ec,0.6976783871650696
86251695,0.9999825954437256
f94f31b7,0.0004596070502884686
2ce05503,0.8192291259765625
99603d05,0.8297480940818787
51214b7a,1.9036047044229676e-11
770e1a3f,0.4161668121814728
7d60b78c,0.3627336323261261
c331d413,0.9047785401344299
d8ba05b1,6.589742857290859e-13
6a7e02b9,0.9987491369247437
c8a2c61e,0.9608685374259949
8977b7d2,0.9962610602378845
31dd4731,0.904419481754303
ae67ed08,0.751213014125824
daa5c21d,0.1894455999135971
42c59d6a,3.643973415113494e-13
66940d2f,0.17685291171073914
d1ab883f,3.817044216702925e-06
30f69e66,0.8892770409584045
35dc2fa8,0.2879126965999603
95d5620a,0.7657204866409302
f476c362,0.9782760143280029
37356fd3,0.9966906309127808
8b016790,0.9127034544944763
e22cc599,1.0885500834056927e-11
ddc318e3,0.05758203566074371
d2ede6e7,2.766686861832568e-07
ca986a62,0.8318780064582825
85cedf12,9.953985681931954e-06
006655ad,0.9990063309669495
589d1f8b,2.8506555449503423e-10
d65cd207,0.3248823285102844
84a51b2a,0.1935926079750061
1f556052,4.608469692355458e-17
7f9f3f26,0.9986555576324463
f1cb2169,0.7608252167701721
5fdb7edd,0.7011680603027344
47906d73,0.4137217402458191
56de935c,0.19987984001636505
0418705e,0.9880713224411011
9a1f69b2,0.983642578125
2a95b056,0.30007410049438477
fd950286,0.9999996423721313
87dddc4d,0.28965988755226135
751f5682,0.573920488357544
a6208877,0.05401143804192543
26a49b94,0.7327995300292969
dfe78561,0.43095463514328003
cf37dc90,0.03189777210354805
1cdc9fb7,8.093126780295279e-06
cd1a13cb,0.02746099792420864
aaee25d1,0.46061277389526367
4462aabb,0.7844107747077942
d47ba10c,0.9994828701019287
5e79a476,2.365643590035698e-14
aaad61d8,0.815152108669281
0dd8474f,0.3085768222808838
5fd9cb5e,0.001031592022627592
5c23d503,0.028970813378691673
97ac33c1,0.7483013868331909
e944eb0c,0.839195728302002
31c2fea7,0.751213014125824
916927c7,0.9420536160469055
37fdc86b,0.37030819058418274
460c7ce6,0.37902989983558655
c23c235d,0.4108600914478302
5fb39808,3.9617275185889687e-19
08f77f45,0.960529088973999
b33ce5df,0.12340746819972992
dae44dab,1.551699984865887e-13
0a933147,0.0024770174641162157
e103cde7,7.419584925441064e-31
54d6a695,1.6550275689850014e-13
1c059c07,0.031987518072128296
7ab133a0,0.40309199690818787
fbe7ef91,0.8234462141990662
b664f8cd,0.9974556565284729
0d9883e6,0.07894226908683777
8e9b65eb,0.7544780373573303
0cffd12c,0.9995484948158264
28b81b98,0.04322517663240433
db881b67,0.9985578656196594
d68e6594,0.9585039615631104
e8d8b694,0.0029734501149505377
93fefdb6,4.164873198923835e-14
f368ba9e,0.9999986886978149
fdb688d4,0.036365143954753876
c8e48bf2,0.9999834299087524
80489dd4,0.40331366658210754
7daf3279,0.9179691076278687
631576c2,1.544649282612942e-12
5f31a973,0.9972084164619446
e62a6db4,0.14596153795719147
e773aac4,0.2530079483985901
c6eaaf44,0.08860740810632706
4cbdfeed,1.1047558473364916e-05
baa3cfd8,0.7422940135002136
0454415d,0.03427716717123985
2ad227be,0.7698961496353149
97acfa34,0.7517377138137817
06df195b,0.9831109046936035
01e7c147,0.7515242099761963
52233217,0.6771191954612732
49af2bd6,0.5272426605224609
a327d461,0.9999986886978149
75407d17,0.7399804592132568
438b12ce,0.9973425269126892
645ae5b9,4.240376712955074e-12
9a18bb79,1.1045442808274697e-17
6246f2eb,0.8372527956962585
ac7abe28,0.15481726825237274
ded88989,1.8887212718254887e-05
5bd60298,0.99698406457901
a86c009d,0.8315722346305847
5a909ed7,9.776544018791355e-10
498b1d70,0.04545268043875694
ff554306,5.884228357899701e-07
e75c268f,0.9997336268424988
c2b6ea9a,0.004596044775098562
4fed39ac,1.4211098660690813e-12
b160de23,0.9996163845062256
7bc94a10,0.8764318823814392
557fa940,5.307399078446906e-06
7330ebec,0.4182421863079071
cbdc8684,6.775946285032503e-31
571718b0,0.75163334608078
6fa1201a,0.0
92c45fd4,0.5744116902351379
b05ac09e,0.42266368865966797
e31213cb,2.0646013581426814e-05
6d83f1fa,0.8053897023200989
b8be9081,0.5587456226348877
ceb1015b,0.9488635063171387
1a9d07af,0.8511853814125061
5730593b,0.9825823307037354
d0e0769a,0.0793026015162468
ef4cd33f,0.9894557595252991
a9f0bfce,0.0865057185292244
6eb6db7a,0.748491108417511
27a55cca,0.025162771344184875
1731c7e2,0.9855153560638428
410b8b48,0.9987733960151672
e3f1fb8a,0.9997190833091736
d056afb4,0.9517617225646973
908ea05d,0.045488372445106506
16641e2f,0.9964900612831116
36799b97,0.016435282304883003
b39b75a0,7.46638928461607e-09
ad0f9d80,0.9930304884910583
c850637f,0.0004770244413521141
d1db3550,0.02153126895427704
5618e33d,0.013036328367888927
952fc28d,0.0020469704177230597
f084666d,0.006836369168013334
9a323fae,0.7578732371330261
487a491f,1.0
6fc37a92,0.5759874582290649
c9035805,0.8560044169425964
b07ff3e5,0.660354733467102
1e143cc7,0.14910675585269928
d7728546,0.7694318890571594
4465c81d,0.0033736657351255417
0e6a9039,0.7477052211761475
8dd53ecd,0.0026422394439578056
2cc9754c,0.06898043304681778
cfb33ebc,3.2301733199346927e-07
901e501d,0.7488646507263184
7974f9e0,5.39349814809853e-11
0295402f,0.001991905737668276
779813c8,0.0003409151977393776
5414d6db,0.019671637564897537
d7685413,0.36946162581443787
eed136ee,0.8216707706451416
124fdd55,0.8450633883476257
eb89dd1b,0.8180312514305115
b30e0f1c,0.0051895431242883205
c88b183c,0.20693384110927582
fd445fec,0.5821933150291443
cd7c6b72,0.4263685643672943
1de8b629,0.9969624876976013
9c1fdb19,0.0026824483647942543
57aaf462,0.6308633685112
92a82791,1.781164259595687e-14
ad1731d6,0.0025459998287260532
370d546b,0.571894109249115
afd2650e,0.07793532311916351
36a63721,0.9683710336685181
f585c733,6.513116090900439e-07
dcfeeb9e,0.715245246887207
b7ff5c4e,0.7014542818069458
c6f5de01,1.4470846281255945e-06
c04debb4,0.9857402443885803
116042a7,0.002471696585416794
af5a6b11,0.08519233018159866
b4abfb3c,0.0
590ab851,0.9976375102996826
b64a4e77,0.015349283814430237
a556844f,1.7042035100819919e-12
0d95ae93,0.44990354776382446
41fe554e,0.9469479918479919
cd53f478,0.23732104897499084
5179da5f,0.8124068975448608
6bb0fe6f,6.127555407520191e-11
6220c437,0.4583369791507721
0dbd653f,0.10320540517568588
568cb045,0.5038542747497559
d995009c,7.922543177052432e-10
642b385e,0.713733971118927
71d3a632,0.6998817324638367
5bea14c0,0.2870185971260071
f93f71f6,0.29955190420150757
358d1a3d,0.00010620855027809739
c5ccb9c3,1.445148530468097e-33
e50a21b3,0.9999969005584717
1ef6093b,0.37020158767700195
39fe7551,0.8709145784378052
7adb6654,1.2583199185270881e-24
f81d65ef,3.1888695629223117e-18
3efe5b77,0.7496428489685059
3b808011,0.7913879156112671
5548a310,0.7491628527641296
27ecac74,1.2960867934452835e-05
1f919bdb,0.20261703431606293
5e2a9fba,0.001956198364496231
1af71c10,0.9985044002532959
cfe8292a,0.008335810154676437
13de6cfb,0.8785861730575562
8527a008,0.0003058063448406756
ea2cb748,0.9605110883712769
59c8e628,1.3786306851670815e-07
cb0dabd7,0.7670773267745972
252a1428,0.9999744892120361
748f6818,5.134988327881729e-07
c1f6d798,0.0535670667886734
c3f00499,0.028364460915327072
9c6f118a,3.111243418722732e-20
45929da8,0.1737050861120224
898c7fae,0.039323899894952774
f3c80771,0.3473077118396759
9f509f53,0.38966983556747437
b75abd48,0.8147972226142883
4c1f8eb5,0.0004432467685546726
89479dfe,0.0665721669793129
b1adf547,1.7069348538236224e-21
491a33c5,0.9391648173332214
63d74209,0.3907284140586853
8deb9e54,0.9994738698005676
cdbe2d82,3.450205383614957e-07
873746c9,0.8053308725357056
0ea15ae1,4.019591142423451e-05
0d8a4416,0.00024834609939716756
ea5a4ca0,0.7334222197532654
553e3ccf,0.000453993387054652
a7c42516,0.6416733264923096
01c8626d,0.9991544485092163
eaa5ea1d,0.0026934300549328327
3354b404,0.027660079300403595
7efd3943,0.999998927116394
5f7c2889,5.69403691767014e-27
46f4795b,0.802457332611084
826b68f8,0.008297513239085674
0da0f8df,0.001522633945569396
2be03067,3.559618267870044e-15
d1aae77d,9.501635589437285e-13
dc54cd9a,0.00026142876595258713
ed79b9e0,0.1575186550617218
7d7f28dd,0.009784651920199394
c7e3b605,0.5530124306678772
719c3118,0.7584553956985474
0330fabd,3.7815908626726014e-07
153df8b5,0.0623445063829422
ea31b4aa,0.2518015503883362
f49efe9e,0.3517666757106781
6e8f3231,0.15330827236175537
9ddbdd18,0.8147265911102295
ce8d5993,0.9513877034187317
78694b5f,6.09264043305302e-06
7ce53b17,0.07351335883140564
d34692a1,0.007456640247255564
09eaf589,0.967620313167572
20ddda4e,0.6790420413017273
f9367691,0.8979349732398987
a3ab9675,0.7726419568061829
4b6cf474,0.037172045558691025
e5325727,0.9905449151992798
1d852abb,2.5038248314463977e-31
9a04831a,0.9674516916275024
3d649a62,0.35648322105407715
6eea5452,0.10962428152561188
00ab0e79,3.246439922444111e-11
c4995f6c,0.5577139854431152
fe4f35f6,5.286016307830266e-13
ae0cb17c,0.012028899043798447
b5c0a8d7,8.932032197206397e-11
5c75f79a,0.9998596906661987
4654adb2,0.9653745889663696
a6e5f7c3,0.4188185930252075
701e01ee,0.9999258518218994
ae085d31,0.9986415505409241
790b0373,0.1596008986234665
db5503c7,0.00021112104877829552
70a0b79b,0.8780776858329773
8a4b1ef4,0.014007819816470146
7a191e5d,0.9999904632568359
39b8a344,0.12089352309703827
663d4614,1.0820355782925617e-05
34a34c98,0.74819415807724
e3268863,6.5966332840616815e-06
9acfcfb2,0.7075162529945374
be75a9d3,1.4300092143412768e-12
33a10250,1.1149023924831988e-33
df6f0a1a,0.09373856335878372
